model_id,feature,importance,fold_id
M3_catboost_residual,post_2018_flag,0.0,fold3_2017_2019
M3_catboost_residual,quarter,0.0,fold3_2017_2019
M3_catboost_residual,hko_temp_trend_12h_c,12.464941926636081,fold4_2020_2021
M3_catboost_residual,nt_heat_ceiling_index_c,8.052668669851354,fold4_2020_2021
M3_catboost_residual,hko_latest_temp_minus_official_max_c,4.438742153988899,fold4_2020_2021
M3_catboost_residual,network_spread_mean_6h_c,3.0705889138764415,fold4_2020_2021
M3_catboost_residual,hko_temp_trend_6h_c,2.9597369450272244,fold4_2020_2021
M3_catboost_residual,network_mean_trend_6h_c,2.858777578209849,fold4_2020_2021
M3_catboost_residual,hko_evening_temp_minus_official_min_c,2.29437802015917,fold4_2020_2021
M3_catboost_residual,hko_latest_temp_minus_official_min_c,2.198142571917706,fold4_2020_2021
M3_catboost_residual,target_roll30_anomaly_lag2_c,2.1428864758110757,fold4_2020_2021
M3_catboost_residual,rev_path_max_c,1.9256368168923201,fold4_2020_2021
M3_catboost_residual,official_max_minus_doy_clim30_c,1.898338446148411,fold4_2020_2021
M3_catboost_residual,network_latest_temp_spread_c,1.7589763296589676,fold4_2020_2021
M3_catboost_residual,urban_heat_index_c,1.6541083444408142,fold4_2020_2021
M3_catboost_residual,urban_core_mean_minus_coastal_marine_mean_c,1.3239008694529766,fold4_2020_2021
M3_catboost_residual,hko_temp_mean_24h_minus_doy_clim_c,1.1530627386526098,fold4_2020_2021
M3_catboost_residual,hko_latest_temp_minus_doy_hour_clim_c,1.1488453997093422,fold4_2020_2021
M3_catboost_residual,network_spread_x_thunderstorm_flag,1.1369941873906602,fold4_2020_2021
M3_catboost_residual,target_lag3_tmax_c,1.108125907722072,fold4_2020_2021
M3_catboost_residual,target_hot_spell_33_lag2_days,1.0658857054605575,fold4_2020_2021
M3_catboost_residual,target_lag60_tmax_c,1.0372167033912416,fold4_2020_2021
M3_catboost_residual,official_max_minus_month_clim10_c,1.0325135359747826,fold4_2020_2021
M3_catboost_residual,fcst_flag_fine,1.0285203935786522,fold4_2020_2021
M3_catboost_residual,hko_temp_mean_12h_c,1.012932423237604,fold4_2020_2021
M3_catboost_residual,hourly_warning_text_count_24h,1.010487897739353,fold4_2020_2021
M3_catboost_residual,target_roll60_mean_lag2_c,0.9865294000575735,fold4_2020_2021
M3_catboost_residual,official_max_round_c,0.9729880143238645,fold4_2020_2021
M3_catboost_residual,target_lag2_tmax_c,0.9645346753047727,fold4_2020_2021
M3_catboost_residual,fcst_flag_sunny,0.9332935199573541,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_count,0.9212914048655194,fold4_2020_2021
M3_catboost_residual,hko_rh_mean_12h_pct,0.8930605307591647,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_latest_minus_hko_c,0.880953417588891,fold4_2020_2021
M3_catboost_residual,official_range_c,0.8333956101743091,fold4_2020_2021
M3_catboost_residual,network_spread_max_6h_c,0.7673149530696758,fold4_2020_2021
M3_catboost_residual,hko_temp_mean_24h_c,0.7669208739794274,fold4_2020_2021
M3_catboost_residual,hko_pre_target_afternoon_max_minus_official_max_c,0.7668677687559791,fold4_2020_2021
M3_catboost_residual,rev_range_path_std_c,0.7582252693967203,fold4_2020_2021
M3_catboost_residual,target_lag2_minus_doy30_clim_c,0.7571153659500821,fold4_2020_2021
M3_catboost_residual,doy_sin,0.7309242189494539,fold4_2020_2021
M3_catboost_residual,hko_temp_max_24h_c,0.726158708442995,fold4_2020_2021
M3_catboost_residual,rev_path_min_c,0.7178669078841781,fold4_2020_2021
M3_catboost_residual,rev_latest_minus_first_min_c,0.7091759107181453,fold4_2020_2021
M3_catboost_residual,hours_since_latest_rainfall_text,0.7085472207130307,fold4_2020_2021
M3_catboost_residual,network_latest_temp_min_c,0.6658650956662734,fold4_2020_2021
M3_catboost_residual,day_of_year,0.660201527979037,fold4_2020_2021
M3_catboost_residual,official_midpoint_minus_doy_clim30_c,0.6558811965143022,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_max_c,0.6506186189667774,fold4_2020_2021
M3_catboost_residual,target_roll7_mean_lag2_c,0.6157805540352407,fold4_2020_2021
M3_catboost_residual,network_latest_temp_max_c,0.5717202482182991,fold4_2020_2021
M3_catboost_residual,official_max_c,0.5671682367589664,fold4_2020_2021
M3_catboost_residual,hko_pre_target_morning_mean_c,0.5558490598694675,fold4_2020_2021
M3_catboost_residual,target_history_max_source_date,0.5505313569144644,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_mean_minus_hko_c,0.549998136519822,fold4_2020_2021
M3_catboost_residual,urban_core_latest_mean_c,0.5374776784112478,fold4_2020_2021
M3_catboost_residual,target_roll7_minus_roll30_c,0.5266865705468626,fold4_2020_2021
M3_catboost_residual,station_sha_tin_latest_temp_c,0.5222860185272528,fold4_2020_2021
M3_catboost_residual,tc_position_present_latest_flag,0.49810386861154393,fold4_2020_2021
M3_catboost_residual,urban_core_latest_max_c,0.49301904901685056,fold4_2020_2021
M3_catboost_residual,station_hong_kong_park_latest_minus_hko_c,0.465739384550852,fold4_2020_2021
M3_catboost_residual,fcst_flag_easterly_ne,0.4276651017232387,fold4_2020_2021
M3_catboost_residual,urban_core_latest_mean_minus_hko_c,0.40750050016909384,fold4_2020_2021
M3_catboost_residual,urban_core_latest_missing_fraction,0.39312882483393385,fold4_2020_2021
M3_catboost_residual,hko_rh_mean_24h_pct,0.38627639785144957,fold4_2020_2021
M3_catboost_residual,hko_latest_rh_pct,0.3854808324900358,fold4_2020_2021
M3_catboost_residual,hko_pre_target_overnight_min_c,0.3780820929706235,fold4_2020_2021
M3_catboost_residual,hko_rh_trend_3h_pct,0.37626583117662527,fold4_2020_2021
M3_catboost_residual,target_clim_doy_all_past_median_c,0.3551543219236351,fold4_2020_2021
M3_catboost_residual,eligible_forecast_count,0.35223731916589696,fold4_2020_2021
M3_catboost_residual,station_missing_count_mean_24h,0.3417193520760173,fold4_2020_2021
M3_catboost_residual,hko_rh_mean_6h_pct,0.3393779362563116,fold4_2020_2021
M3_catboost_residual,tc_lon_latest,0.32768770130968405,fold4_2020_2021
M3_catboost_residual,target_roll365_mean_lag2_c,0.3200094149942046,fold4_2020_2021
M3_catboost_residual,rev_prev_max_c,0.31930553025749364,fold4_2020_2021
M3_catboost_residual,target_lag365_tmax_c,0.3190136552826122,fold4_2020_2021
M3_catboost_residual,rev_count,0.31892111854762295,fold4_2020_2021
M3_catboost_residual,hko_pre_target_afternoon_max_sofar_c,0.31577912179893175,fold4_2020_2021
M3_catboost_residual,station_group_urban_core_insufficient_count_flag,0.305478121952477,fold4_2020_2021
M3_catboost_residual,fcst_flag_thunderstorm,0.2968177213604642,fold4_2020_2021
M3_catboost_residual,station_missing_count_max_24h,0.29068169689497253,fold4_2020_2021
M3_catboost_residual,tc_lat_latest,0.287049503418252,fold4_2020_2021
M3_catboost_residual,station_chek_lap_kok_latest_minus_hko_c,0.2868355044410453,fold4_2020_2021
M3_catboost_residual,target_clim_doy_10yr_median_c,0.28618495101134905,fold4_2020_2021
M3_catboost_residual,target_roll14_max_lag2_c,0.28349672597512265,fold4_2020_2021
M3_catboost_residual,hko_station_rank_pct,0.27633637638135444,fold4_2020_2021
M3_catboost_residual,target_clim_doy_30yr_median_c,0.25043854525614134,fold4_2020_2021
M3_catboost_residual,target_clim_month_10yr_std_c,0.24696858678880104,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_max_c,0.24012450694650087,fold4_2020_2021
M3_catboost_residual,inland_nt_mean_minus_coastal_marine_mean_c,0.23872540086040653,fold4_2020_2021
M3_catboost_residual,hours_since_latest_tropical_cyclone_text,0.22713198176244445,fold4_2020_2021
M3_catboost_residual,hourly_any_thunderstorm_warning_24h,0.2255192620984685,fold4_2020_2021
M3_catboost_residual,network_spread_max_24h_c,0.2253764066992437,fold4_2020_2021
M3_catboost_residual,inland_coastal_spread_6h_max_c,0.22519317402755784,fold4_2020_2021
M3_catboost_residual,inland_minus_coastal_trend_6h_c,0.22194424071305255,fold4_2020_2021
M3_catboost_residual,urban_hko_alignment_c,0.21926132875086424,fold4_2020_2021
M3_catboost_residual,official_midpoint_c,0.2172918787743169,fold4_2020_2021
M3_catboost_residual,hours_since_latest_warning_text,0.21068706460787406,fold4_2020_2021
M3_catboost_residual,urban_core_latest_max_minus_hko_c,0.20928093022090632,fold4_2020_2021
M3_catboost_residual,month,0.20647558243386288,fold4_2020_2021
M3_catboost_residual,trend_years_since_2000,0.20011049717266174,fold4_2020_2021
M3_catboost_residual,target_clim_month_10yr_mean_c,0.19537866654369773,fold4_2020_2021
M3_catboost_residual,target_lag14_tmax_c,0.19186452730686385,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_mean_c,0.18414268962853172,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_latest_temp_c,0.18401810054497428,fold4_2020_2021
M3_catboost_residual,inland_nt_max_minus_urban_core_mean_c,0.1742100882165042,fold4_2020_2021
M3_catboost_residual,hko_latest_dewpoint_depression_c,0.1720021511622294,fold4_2020_2021
M3_catboost_residual,hours_since_latest_lightning_text,0.1691321258405521,fold4_2020_2021
M3_catboost_residual,target_clim_month_30yr_mean_c,0.15522391609138927,fold4_2020_2021
M3_catboost_residual,fcst_flag_squally,0.1493316252450059,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_mean_minus_hko_c,0.14527346421488926,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_latest_temp_c,0.14006067024378838,fold4_2020_2021
M3_catboost_residual,target_roll30_minus_doy30_clim_c,0.13139563138847607,fold4_2020_2021
M3_catboost_residual,network_latest_max_minus_hko_c,0.12304275050053015,fold4_2020_2021
M3_catboost_residual,target_lag7_tmax_c,0.12223612834222349,fold4_2020_2021
M3_catboost_residual,fcst_flag_nt_higher,0.12186356389455717,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_latest_temp_c,0.11762956455937475,fold4_2020_2021
M3_catboost_residual,target_roll30_mean_lag2_c,0.11683619548066732,fold4_2020_2021
M3_catboost_residual,hourly_text_block_present_6h,0.1122896290776226,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_max_minus_hko_c,0.1048772809773181,fold4_2020_2021
M3_catboost_residual,rev_first_max_c,0.09973059166841815,fold4_2020_2021
M3_catboost_residual,fcst_flag_southerly,0.09695672017308858,fold4_2020_2021
M3_catboost_residual,station_shek_kong_latest_temp_c,0.09568977353340873,fold4_2020_2021
M3_catboost_residual,hourly_any_tropical_cyclone_text_24h,0.091327656225562,fold4_2020_2021
M3_catboost_residual,rev_num_same_moves,0.08890070491127193,fold4_2020_2021
M3_catboost_residual,urban_core_mean_minus_hko_c,0.08771188860359826,fold4_2020_2021
M3_catboost_residual,inland_heat_index_x_warm_season,0.08493478316468893,fold4_2020_2021
M3_catboost_residual,hourly_any_strong_monsoon_24h,0.08445923988554956,fold4_2020_2021
M3_catboost_residual,hko_latest_dewpoint_c,0.08421639104181239,fold4_2020_2021
M3_catboost_residual,rev_last3_slope_c_per_hour,0.08387186534338437,fold4_2020_2021
M3_catboost_residual,doy_cos,0.0834557283304519,fold4_2020_2021
M3_catboost_residual,station_tsing_yi_latest_temp_c,0.08271176888205804,fold4_2020_2021
M3_catboost_residual,west_nw_nt_mean_minus_coastal_marine_mean_c,0.07926464513803783,fold4_2020_2021
M3_catboost_residual,hourly_warning_text_count_6h,0.07244240639081548,fold4_2020_2021
M3_catboost_residual,network_latest_valid_count,0.07175936310918468,fold4_2020_2021
M3_catboost_residual,fcst_flag_cloudy,0.06959773460331638,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_mean_c,0.06537939884401192,fold4_2020_2021
M3_catboost_residual,rev_last_change_age_hours,0.06499511368764675,fold4_2020_2021
M3_catboost_residual,target_roll7_max_lag2_c,0.060462750903014346,fold4_2020_2021
M3_catboost_residual,inland_heat_index_c,0.053932920710896094,fold4_2020_2021
M3_catboost_residual,station_sha_tin_latest_minus_hko_c,0.045500987565480065,fold4_2020_2021
M3_catboost_residual,fcst_flag_heavy_showers,0.03458235138585725,fold4_2020_2021
M3_catboost_residual,network_latest_hko_minus_mean_c,0.034475249597388145,fold4_2020_2021
M3_catboost_residual,network_latest_hko_percentile,0.030368798000542867,fold4_2020_2021
M3_catboost_residual,rev_latest_minus_prev_min_c,0.021740871158617132,fold4_2020_2021
M3_catboost_residual,hko_pre_target_evening_temp_c,0.021207159580676496,fold4_2020_2021
M3_catboost_residual,hko_rh_trend_6h_pct,0.0,fold4_2020_2021
M3_catboost_residual,hko_temp_mean_6h_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_temp_min_24h_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_target_station_present_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,forecast_anchor_tie_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_lag30_tmax_c,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_monsoon,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_tropical_cyclone,0.0,fold4_2020_2021
M3_catboost_residual,rev_num_up_moves,0.0,fold4_2020_2021
M3_catboost_residual,rev_path_std_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_6h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_12h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,rev_bright_periods_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_text_regime_changed_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_cloudy_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_very_hot_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_thunderstorm_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_showers_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_active_southerly,0.0,fold4_2020_2021
M3_catboost_residual,rev_num_down_moves,0.0,fold4_2020_2021
M3_catboost_residual,hko_pre_target_overnight_min_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_pre_target_morning_mean_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_pre_target_afternoon_max_sofar_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_temp_range_24h_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_dispatch_count_24h,0.0,fold4_2020_2021
M3_catboost_residual,hko_partial_parse_count_24h,0.0,fold4_2020_2021
M3_catboost_residual,hko_evening_cooling_18_to_cutoff_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_afternoon_warmup_09_to_15_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_observation_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,hourly_latest_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_age_minutes,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_age_gt_90min_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_rh_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_target_station_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_showers,0.0,fold4_2020_2021
M3_catboost_residual,target_roll_365_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,quarter,0.0,fold4_2020_2021
M3_catboost_residual,issue_age_minutes,0.0,fold4_2020_2021
M3_catboost_residual,issue_hour_bucket,0.0,fold4_2020_2021
M3_catboost_residual,issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,issue_minute_hkt,0.0,fold4_2020_2021
M3_catboost_residual,official_max_bin,0.0,fold4_2020_2021
M3_catboost_residual,official_range_bin,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_30_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,official_min_c,0.0,fold4_2020_2021
M3_catboost_residual,rev_latest_minus_prev_max_c,0.0,fold4_2020_2021
M3_catboost_residual,target_modern_warming_signal_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_dewpoint_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_hot,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_mist_fog,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_14_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_mean_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,maritime_suppression_index_c,0.0,fold4_2020_2021
M3_catboost_residual,urban_core_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,coastal_hko_alignment_c,0.0,fold4_2020_2021
M3_catboost_residual,station_group_coastal_marine_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_missing_fraction,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,rev_range_latest_minus_prev_c,0.0,fold4_2020_2021
M3_catboost_residual,station_json_empty_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,network_outlier_any_flag_24h,0.0,fold4_2020_2021
M3_catboost_residual,rev_issue_span_hours,0.0,fold4_2020_2021
M3_catboost_residual,rev_first_issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,rev_last_issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,rev_latest3_all_same_flag,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_missing_fraction,0.0,fold4_2020_2021
M3_catboost_residual,station_missing_count_latest,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_valid_fraction,0.0,fold4_2020_2021
M3_catboost_residual,hko_temp_trend_3h_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_3h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_1h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_temp_trend_1h_c,0.0,fold4_2020_2021
M3_catboost_residual,rev_path_range_c,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_temp_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_missing_count,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_station_count,0.0,fold4_2020_2021
M3_catboost_residual,hko_afternoon_warmup_09_to_15_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_evening_cooling_18_to_cutoff_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_pre_target_evening_temp_c_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_mean_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_group_inland_nt_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_sai_kung_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_sha_tin_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_sha_tin_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tsing_yi_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_max_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_max_c,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_missing_fraction,0.0,fold4_2020_2021
M3_catboost_residual,station_chek_lap_kok_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_chek_lap_kok_latest_temp_c,0.0,fold4_2020_2021
